483,2.40531e-13,0.9999999,1.358025e-07,3.644927e-12,8.3608285e-12,8.339734e-10,3.107201e-11,3.4978886e-14,7.134987e-17,4.456685e-12,1.3491305e-13,4.337988e-08,2.1160134e-09,5.9481972e-12,2.0521316e-16,4.3896812e-13,6.2542094e-13,
484,2.571257e-14,2.5632332e-09,4.2533874e-10,5.615634e-06,7.6958946e-11,7.285496e-10,1.8011503e-12,1.6985537e-07,1.6062376e-09,3.6739966e-08,1.21043595e-05,0.9999821,6.4894084e-12,3.8375796e-12,1.9037642e-10,1.7322337e-10,8.497713e-10,
485,3.1998002e-09,2.393468e-07,4.7295234e-08,1.1994932e-08,2.2491163e-10,2.8810854e-09,1.9251064e-11,1.2148864e-10,4.712534e-11,2.5382473e-08,4.688144e-13,6.321974e-08,4.034706e-05,0.99995744,7.429294e-07,1.07099886e-07,9.764617e-07,
486,0.46397388,0.00040223077,0.0040834374,0.0041643693,0.00021308314,0.00013823564,0.0022033795,0.017300794,2.624285e-06,0.07192616,7.3955525e-05,0.43078703,8.975174e-07,0.00039501372,5.4456364e-06,0.0042628394,6.65814e-05,
487,2.4372284e-11,1.2615294e-07,1.2876601e-11,5.6471244e-10,3.1092007e-10,5.7457706e-12,0.9999999,1.6134778e-14,4.1957713e-13,1.7300668e-12,4.30033e-09,1.6837667e-09,3.4672116e-08,4.5846465e-14,3.738256e-14,1.4562157e-11,6.4115423e-13,
488,1.394955e-24,8.330025e-13,6.526053e-20,2.9471512e-19,1.0447997e-26,7.066636e-20,1.7961871e-16,1.2387136e-22,2.2048973e-28,3.794272e-22,3.8061573e-23,6.3663113e-16,1.0,4.5904084e-20,2.1621617e-19,1.25154586e-17,3.186866e-16,
489,1.877779e-09,1.0649641e-06,6.55422e-08,9.317553e-09,1.7828516e-08,7.54288e-09,5.6261253e-14,2.65867e-09,5.015788e-11,1.3092968e-07,3.163137e-13,4.505573e-08,7.1696724e-07,0.99999774,2.2706796e-08,8.832491e-09,1.2782365e-07,
490,1.2626628e-14,0.9999994,8.172068e-09,3.9680165e-12,9.9515155e-08,5.189726e-10,4.1872295e-10,6.210646e-11,1.8067322e-11,6.798139e-10,4.095047e-11,2.3893113e-08,1.440178e-07,3.080351e-07,2.0310134e-09,1.0200608e-08,6.4571197e-09,
491,1.0,6.386684e-12,1.6209097e-09,4.4363562e-12,3.3763015e-09,4.2084258e-10,1.1668094e-13,7.9945284e-13,4.7168254e-15,3.392533e-11,2.968133e-14,9.072094e-13,1.9303008e-13,1.0614372e-11,3.7697537e-14,2.3550406e-11,3.0123565e-14,
492,0.10272173,2.0086222e-06,0.07152125,7.689401e-06,0.8060672,3.986328e-05,2.259898e-09,5.2853943e-07,2.469531e-06,0.0071152276,1.08223396e-10,1.9478505e-06,3.8053514e-07,0.012515476,8.709875e-10,3.3407111e-06,7.990997e-07,
493,3.6083714e-15,1.0736778e-09,3.472458e-09,5.341881e-10,2.507853e-13,4.8177625e-11,6.0543155e-12,2.5072518e-08,1.7278056e-11,1.4815721e-09,6.992687e-10,1.0,1.5545388e-12,1.15231765e-11,1.9547971e-11,3.914125e-11,6.59057e-10,
494,1.1185775e-09,0.99999607,1.0519169e-06,1.7927822e-11,6.4369135e-11,2.6323552e-10,2.615724e-06,8.927786e-12,2.3929262e-14,3.8464598e-10,1.3570015e-10,2.491897e-07,9.0527646e-10,6.461999e-10,2.2407098e-12,3.8359924e-09,1.7260969e-10,
495,3.158523e-15,3.73308e-12,3.0828018e-12,1.1857246e-09,2.105144e-13,1.3352881e-10,4.7410058e-12,9.4647824e-11,2.822255e-12,2.644902e-10,1.0949236e-08,1.0,4.9686302e-14,3.9933074e-13,4.209969e-13,2.8850664e-14,1.6064157e-10,
496,9.039365e-20,1.0,5.8360873e-12,1.7298424e-16,1.481143e-16,1.324471e-12,9.231464e-16,5.750199e-20,1.3809378e-20,2.2552633e-15,1.8174978e-17,5.139133e-12,4.0311505e-09,3.1290827e-14,2.5869606e-18,6.696366e-16,2.2721106e-15,
497,0.00011076307,0.00018003758,4.868741e-07,2.9506664e-06,7.663576e-06,1.9040299e-05,0.9996319,2.580774e-06,2.4875612e-07,2.5897584e-06,1.5608749e-06,1.0725521e-05,1.5799601e-07,1.3598944e-08,6.0202856e-09,2.6605328e-05,2.7611563e-06,
498,1.0583048e-13,1.0,3.21592e-08,6.094066e-12,1.48749075e-08,6.27539e-11,3.6762524e-10,7.3168257e-16,1.3080861e-17,8.250886e-12,3.4438116e-17,4.7742593e-10,2.8484054e-10,4.812587e-13,1.3355095e-14,5.279459e-12,1.2337823e-12,
499,3.5954774e-18,6.6481447e-09,1.9674855e-18,2.5771811e-17,1.4134654e-19,9.856523e-19,2.7062738e-12,3.7476258e-20,2.451008e-23,2.7041719e-17,1.7426739e-21,2.4697032e-16,1.0,1.5889739e-16,4.6169757e-14,4.577063e-14,1.6542093e-14,
500,1.8079437e-14,0.9999999,7.9047515e-09,6.315666e-14,1.64645e-10,1.47013e-08,8.840439e-11,2.9320374e-10,6.154813e-14,4.544206e-11,1.6154357e-11,1.6429267e-07,3.1608935e-10,1.1913004e-10,3.8619377e-12,5.4321356e-09,6.0590835e-09,
501,1.9253766e-21,1.0,5.580817e-12,1.7966444e-18,2.6500544e-20,7.1150413e-16,4.7774825e-18,1.141631e-22,1.07630526e-26,8.8925464e-18,7.8038947e-22,1.0434518e-14,9.920005e-12,4.3205457e-17,7.2172574e-22,5.659477e-19,1.8904394e-17,
502,4.787737e-09,1.1624963e-05,8.496634e-09,5.3331846e-06,2.7374883e-05,1.4686357e-06,6.881072e-09,2.4423376e-05,4.8065583e-09,2.1792682e-06,5.2151658e-11,1.884435e-06,2.4381216e-06,7.408791e-05,0.99981636,3.0902997e-05,1.9364613e-06,
503,0.999524,1.6919493e-08,3.8358823e-07,5.7964435e-08,8.375115e-06,0.00046357492,1.5760735e-06,7.509641e-09,4.4015633e-10,5.019072e-09,1.2241541e-06,7.933948e-07,9.871307e-10,1.7583258e-08,4.308873e-12,1.0335263e-08,5.0216308e-08,
504,0.9995253,2.2859194e-07,7.778718e-08,3.4911416e-08,3.0226238e-07,0.00047391042,2.9696515e-10,1.576391e-10,1.5966196e-10,6.7882006e-08,3.5000807e-09,1.1607803e-10,7.973021e-11,3.1976718e-10,1.746951e-13,2.3516813e-09,1.7954744e-09,
505,0.99685115,7.8076386e-07,2.3379523e-06,2.0957037e-07,2.8366068e-07,2.8493795e-07,0.0031384337,6.9548346e-11,4.9327136e-11,2.745643e-06,7.173197e-07,8.4071206e-07,6.530398e-11,3.309932e-10,2.8883606e-11,2.3220246e-06,1.0270961e-09,
506,4.309339e-15,0.99999964,2.6853497e-09,3.99764e-14,3.9012778e-07,1.3036221e-10,3.106329e-11,8.0034923e-14,2.8271271e-14,1.8249397e-11,1.0697621e-14,3.5985215e-11,4.55482e-10,2.9391893e-12,1.8803923e-12,1.5686742e-12,1.1729068e-10,
507,0.9997069,1.1067243e-06,2.5648458e-05,4.148574e-07,0.00025976633,5.486136e-06,1.503159e-07,3.2363616e-09,5.9800738e-09,4.5918077e-07,1.3930361e-09,1.5668862e-10,1.237752e-09,3.863509e-09,1.8911325e-10,7.9549e-08,2.6716416e-08,
508,0.99958676,1.0224576e-09,8.9746203e-07,6.572504e-08,4.3131326e-08,0.0004115154,1.5026522e-10,4.0998913e-10,2.4176444e-12,2.8817675e-07,2.5964045e-10,4.2625212e-10,9.42752e-09,1.2758069e-07,9.0484335e-11,3.162845e-07,8.219517e-10,
509,1.0,3.7733887e-13,4.3543313e-10,8.9357384e-13,3.390012e-10,1.2994972e-09,5.6251486e-11,3.1814978e-12,1.7276671e-15,4.7697306e-12,2.5829798e-12,1.6607557e-11,1.978895e-12,1.772524e-12,2.044889e-15,1.3271319e-11,1.985109e-13,
510,0.9997546,3.2905263e-09,5.8371715e-08,5.0551376e-09,1.1912179e-07,0.00024384946,4.155678e-07,4.2113474e-08,2.7722553e-12,3.5045915e-09,1.3145329e-07,2.0745254e-07,2.8141244e-08,1.8202333e-07,1.3378383e-10,1.4760899e-07,2.0968045e-07,
511,0.99600756,4.922382e-07,5.5252513e-06,3.070073e-06,0.0011322747,0.0028274143,4.817836e-06,1.2714217e-07,7.44681e-10,7.1760525e-07,6.3465626e-07,4.7451144e-06,5.477675e-08,9.8765295e-06,2.2558913e-10,2.556499e-06,6.0992484e-08,
512,1.971529e-08,3.2583276e-09,1.6079913e-09,1.5760497e-07,1.2319623e-11,4.9785942e-08,0.9999995,9.509418e-11,1.8960162e-11,1.2853882e-10,1.7514786e-08,9.829876e-08,2.3634343e-09,6.669663e-11,1.0510585e-09,2.1592724e-07,3.097395e-11,
513,1.5315935e-10,2.813108e-07,6.5916184e-09,1.122579e-09,1.0308572e-10,1.0096329e-07,5.851153e-10,0.0034094101,6.496109e-10,1.5292647e-09,0.9965425,3.3766602e-05,6.1635685e-10,6.642898e-13,8.458588e-10,3.5835e-09,1.38524865e-05,
514,0.9999999,3.9572163e-09,8.007944e-09,8.702605e-10,1.0972446e-07,1.57519e-08,1.762303e-08,5.2248553e-11,3.4798252e-12,1.8361077e-09,3.087648e-10,7.622718e-12,1.5376568e-11,1.9018048e-11,3.370542e-13,1.6887543e-10,2.8252578e-10,
515,0.9999957,4.1676e-09,2.4334585e-07,2.4402584e-09,1.3043838e-07,9.3751413e-07,6.4351713e-10,3.8311672e-08,3.055225e-11,3.4527955e-07,3.8879266e-10,1.1441783e-08,7.172903e-10,2.6469652e-06,4.9398714e-11,7.1941844e-09,1.331728e-08,
516,5.331646e-09,3.5997363e-09,9.615357e-11,8.043082e-08,1.6548398e-12,4.0764303e-09,2.148812e-09,2.712676e-06,3.7151784e-10,2.0613002e-09,0.999846,0.00015118878,6.705986e-11,4.463689e-12,6.214498e-09,8.160239e-09,1.2856676e-08,
517,2.1815272e-07,0.00026207994,1.9359356e-09,2.8922388e-08,1.5207033e-07,7.525923e-10,0.9997372,2.0555814e-11,1.0978994e-09,4.5226827e-09,6.502513e-08,2.2707637e-08,1.0886959e-07,4.8126688e-14,1.1977825e-11,3.2542546e-10,8.137289e-11,
518,8.733235e-09,1.8574173e-07,9.089687e-09,8.653621e-05,8.986017e-09,9.2798755e-06,3.7353704e-05,7.955672e-06,8.934678e-09,1.6076608e-08,0.9972071,0.0025967795,1.6529298e-06,2.42215e-09,1.260081e-07,3.595489e-07,5.269837e-05,
519,0.0031168947,1.0738615e-07,2.9720604e-06,0.00012972052,5.310976e-07,0.015914455,0.964152,5.608714e-06,1.87785e-07,4.7925087e-06,8.826566e-06,0.01135657,0.00040905684,7.515233e-07,9.3390045e-06,0.004886974,1.2454677e-06,
520,0.00019375797,0.0002509802,1.2653579e-05,0.0012696189,0.00023771779,0.0037635218,0.0031022036,0.011153718,3.6899876e-06,0.0018485058,0.5070539,0.47081462,1.4077101e-05,1.396331e-06,3.3017523e-06,7.725368e-05,0.00019914632,
521,5.1767663e-22,3.5916365e-12,5.5208916e-20,9.5425665e-18,7.1191434e-23,3.9251565e-20,3.438279e-13,1.8317489e-21,7.045731e-25,1.8672384e-18,9.438612e-21,8.834168e-15,1.0,1.0910723e-17,1.3613903e-14,5.0996178e-15,8.013516e-14,
522,0.99985826,7.777356e-06,1.2714795e-06,3.1092748e-07,0.0001280184,1.1485743e-06,2.5714553e-07,4.5010866e-09,1.103024e-09,2.4188205e-06,3.3153166e-10,4.28105e-11,1.0434142e-09,4.2613968e-07,2.8279289e-11,5.0049575e-08,4.3478496e-09,
523,0.9986364,2.9341759e-06,0.00022685537,1.4738198e-06,0.0004168895,0.00031456214,2.8467648e-05,5.7625195e-05,3.97447e-08,0.00012961242,1.348314e-06,4.4644705e-05,1.2910263e-05,0.00010128285,2.3747358e-08,1.661978e-05,8.363026e-06,
524,1.7363121e-11,0.9493612,1.0382777e-07,4.7756105e-12,8.439371e-11,6.9732366e-11,2.6179805e-09,9.332046e-10,3.570678e-13,3.2220188e-10,9.242898e-12,2.934748e-08,0.050638463,6.1261375e-08,1.7972873e-08,1.8880577e-09,8.421391e-08,
525,1.6626859e-12,0.41704428,3.330963e-10,1.4973753e-11,2.5921906e-08,1.6267642e-09,1.4095022e-09,1.5318872e-08,1.6494023e-10,8.871584e-09,7.08536e-12,1.7971288e-10,0.58282685,3.3180928e-07,0.00012772024,1.5485581e-07,7.143497e-07,
526,1.0,1.3199636e-13,2.9133642e-09,1.3407502e-09,8.9439585e-09,4.30024e-09,2.7191844e-11,3.548056e-14,1.525388e-15,4.2022233e-11,1.5882379e-12,1.0711112e-12,2.0308652e-11,1.1352266e-09,3.1145066e-14,5.727786e-11,1.5203161e-12,
527,4.1787196e-08,1.3799879e-06,4.759909e-09,8.256698e-06,1.9636162e-09,4.0582386e-06,4.547602e-07,3.7704342e-06,7.9373933e-07,8.3608384e-08,0.9999323,4.2757633e-06,4.473696e-09,2.0166892e-11,1.8365276e-08,1.1717764e-07,4.4432232e-05,
528,0.99999416,5.7035887e-09,1.5751059e-06,5.4380234e-09,3.082088e-06,1.1896884e-06,4.363784e-10,3.2484772e-11,1.0372261e-12,1.8156858e-09,1.5654191e-09,8.5158824e-12,1.6671888e-11,4.043484e-10,8.303512e-14,1.1993691e-10,9.611163e-09,
529,0.99999344,7.1291717e-10,1.9169838e-06,1.9135733e-08,2.9368994e-06,5.258023e-07,3.0655536e-07,2.863948e-08,2.9676425e-11,4.715426e-08,3.693062e-09,6.4390093e-07,2.621442e-09,2.3151656e-10,3.6253495e-13,4.648875e-09,1.2111018e-09,
530,1.5990674e-05,0.0032468864,0.00017242052,9.863753e-06,0.0001606016,0.2081649,1.3535092e-06,6.9973595e-07,6.3871386e-07,0.000244458,4.725993e-07,0.000121026176,0.07277981,0.035665326,4.8624e-06,0.06641548,0.6129952,
531,2.2532563e-18,1.0,5.910597e-11,4.5213236e-14,8.076967e-14,1.2829041e-15,4.3280293e-12,2.5043557e-19,5.5105e-19,1.2251777e-13,4.7252825e-18,1.9092675e-10,4.118013e-08,7.6197073e-13,3.4007943e-14,1.0696346e-13,1.7412373e-15,
532,8.094637e-15,1.8148032e-09,8.398874e-11,4.203286e-09,3.6906533e-11,3.4284353e-10,4.108827e-11,1.3686129e-10,1.4146849e-11,1.9735353e-08,3.3672207e-09,1.0,2.7741737e-12,3.760214e-12,5.7092373e-13,3.452737e-13,1.225626e-10,
533,1.365717e-23,7.83512e-12,3.2738503e-22,5.746995e-21,4.5094504e-24,2.806273e-21,1.5513122e-17,1.5433096e-23,2.1510208e-28,5.0479616e-22,7.776225e-23,1.1110092e-18,1.0,4.3355302e-20,2.133333e-17,1.4981279e-16,2.6780675e-16,
534,2.9522319e-08,8.499655e-09,7.266114e-07,2.0365816e-09,1.3551508e-05,5.567824e-07,5.090963e-10,0.99997354,3.516021e-08,1.0260851e-05,8.105537e-10,1.231588e-06,1.6253634e-11,1.7554564e-08,1.5062679e-09,1.2502229e-08,1.0349803e-07,
535,3.391637e-09,1.0,1.017221e-08,3.3806575e-09,3.498872e-09,2.6926e-11,4.566228e-09,3.7463325e-16,8.779609e-15,1.9206485e-10,5.273456e-14,2.3666347e-12,1.5113507e-08,4.9055856e-14,9.381109e-13,7.384527e-13,1.441192e-12,
536,9.715461e-25,1.0001116e-13,2.8795807e-21,1.1728247e-17,1.1571732e-24,3.3550213e-20,1.606964e-14,4.126709e-23,8.906319e-28,4.2883024e-22,4.0336233e-22,9.029996e-19,1.0,1.00422925e-20,2.73957e-15,2.4878181e-14,3.1254412e-16,
537,3.749734e-13,5.4863545e-09,1.5787052e-13,2.1831192e-10,4.210834e-14,7.1503155e-13,1.3406664e-08,4.80524e-13,8.246035e-17,7.7708375e-13,2.9999484e-14,1.0466858e-09,1.0,7.22967e-11,1.2591129e-08,5.6896143e-10,1.546113e-10,
538,9.866591e-07,1.5515581e-09,2.9814988e-08,1.3565553e-06,8.63665e-09,3.5561193e-06,0.9999924,2.8511913e-08,8.799846e-11,1.1957655e-09,3.1225835e-07,9.453958e-07,6.922943e-08,2.8739436e-11,5.1521593e-11,2.97907e-07,1.394117e-09,
539,2.4438441e-18,1.0,7.2725794e-09,6.533885e-17,2.2889858e-13,8.0524064e-13,5.494983e-13,5.1419288e-15,1.0330493e-18,1.2643181e-12,3.9785598e-16,1.5193134e-08,2.0724615e-11,1.0343262e-12,3.3553334e-17,7.829286e-14,1.5080554e-13,
540,0.99997675,2.7933966e-10,2.3518858e-06,1.11243786e-07,1.3296407e-06,1.8693776e-05,4.351036e-09,9.08138e-11,6.29842e-12,5.96376e-08,5.79187e-09,1.853088e-11,2.2786473e-10,7.3213874e-07,4.809982e-12,7.892195e-10,3.2486366e-08,
541,2.6117036e-07,1.9508312e-05,2.9400542e-05,5.0427097e-05,0.00012596218,9.485617e-05,2.0029207e-09,0.00089351484,1.8496469e-07,0.0024739932,9.947839e-07,0.9963032,2.9946538e-08,9.0894287e-07,1.5209537e-06,3.7854961e-06,1.4645977e-06,
542,0.0017405997,0.06852496,0.0009504739,1.2083947e-06,9.5598276e-05,0.0005678706,5.42417e-07,0.0002284735,5.4628423e-08,0.9170375,3.5503925e-10,0.0074525503,5.244521e-07,6.018464e-08,7.185816e-07,0.0033987712,2.0194957e-09,
543,4.3058197e-09,1.1349193e-06,3.886189e-06,1.4462529e-06,1.5518302e-05,8.572905e-06,1.7586415e-09,0.9995839,4.4662772e-07,0.00025126754,1.3958136e-06,0.00012248874,2.603835e-07,1.0378737e-07,2.35029e-07,5.45372e-08,9.343373e-06,
